,train_loss,best_val_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/epochs,config/hidden_size,config/lr,config/num_features,config/num_layers,config/num_models,config/patience,logdir
49,0.6009636968374252,0.1752298411400988,64.9286904335022,False,1,3b1f2312,2023-11-29_18-24-39,1701303879,64.9286904335022,4089092,Slade-173477,10.2.219.10,64.9286904335022,1,4.445892035607826,500,156.3216117303154,0.004746660023217237,1,8.882732541701149,8.534134807032686,2.901025929428736,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_3b1f2312_50_batch_size=4.4459,epochs=500,hidden_size=156.3216,lr=0.0047,num_features=1,num_layers=8.8827,num_models=8.534_2023-11-29_18-23-34"
50,,inf,7.410522937774658,False,1,7e9b3f37,2023-11-29_18-23-46,1701303826,7.410522937774658,4089212,Slade-173477,10.2.219.10,7.410522937774658,1,6.2702503984302265,500,154.02351483194445,0.09602965855037225,1,8.523944995320544,7.563258492465497,3.47576418147547,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_7e9b3f37_51_batch_size=6.2703,epochs=500,hidden_size=154.0235,lr=0.0960,num_features=1,num_layers=8.5239,num_models=7.563_2023-11-29_18-23-34"
51,0.0404756812689205,0.2500863236400262,6.860407114028931,False,1,9587c378,2023-11-29_18-23-48,1701303828,6.860407114028931,4089037,Slade-173477,10.2.219.10,6.860407114028931,1,6.048717977594505,500,155.75060177783482,0.040421992177849884,1,5.339208172482014,6.975142230604426,1.7778870507000293,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_9587c378_52_batch_size=6.0487,epochs=500,hidden_size=155.7506,lr=0.0404,num_features=1,num_layers=5.3392,num_models=6.975_2023-11-29_18-23-39"
52,-0.0054560527205467,0.2000982916177182,14.826701879501345,False,1,c6e0e785,2023-11-29_18-24-01,1701303841,14.826701879501345,4089212,Slade-173477,10.2.219.10,14.826701879501345,1,6.484045957679025,500,155.74649589982045,0.03064954457584524,1,8.839277655954339,5.801583156162142,1.6464122024566394,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_c6e0e785_53_batch_size=6.4840,epochs=500,hidden_size=155.7465,lr=0.0306,num_features=1,num_layers=8.8393,num_models=5.801_2023-11-29_18-23-42"
53,,inf,14.75881028175354,False,1,2617931d,2023-11-29_18-24-03,1701303843,14.75881028175354,4089037,Slade-173477,10.2.219.10,14.75881028175354,1,3.9761716527397377,500,156.57782511112055,0.048799863159289504,1,7.029103014910183,6.516477017553717,3.6851934221947036,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_2617931d_54_batch_size=3.9762,epochs=500,hidden_size=156.5778,lr=0.0488,num_features=1,num_layers=7.0291,num_models=6.516_2023-11-29_18-23-46"
54,0.5378874370029995,0.1953905495861936,19.76280832290649,False,1,e6ce1c61,2023-11-29_18-24-12,1701303852,19.76280832290649,4089363,Slade-173477,10.2.219.10,19.76280832290649,1,6.423863130776552,500,157.86264028002864,0.0001,1,9.840921582204079,7.810169301733184,3.6765869827069526,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_e6ce1c61_55_batch_size=6.4239,epochs=500,hidden_size=157.8626,lr=0.0001,num_features=1,num_layers=9.8409,num_models=7.810_2023-11-29_18-23-48"
55,,inf,2.9939701557159424,False,1,e34ec381,2023-11-29_18-23-57,1701303837,2.9939701557159424,4042236,Slade-173477,10.2.219.10,2.9939701557159424,1,5.865985863309662,500,160.0286617803469,0.03720624873270356,1,8.895469707826445,5.644067736091982,1.5168406669677368,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_e34ec381_56_batch_size=5.8660,epochs=500,hidden_size=160.0287,lr=0.0372,num_features=1,num_layers=8.8955,num_models=5.644_2023-11-29_18-23-53"
56,,inf,18.167809009552,False,1,61305f0d,2023-11-29_18-24-13,1701303853,18.167809009552,4088128,Slade-173477,10.2.219.10,18.167809009552,1,7.520078422298164,500,156.18042864081954,0.03649831484581172,1,9.814315716406824,8.162207169028699,5.8252776264575115,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_61305f0d_57_batch_size=7.5201,epochs=500,hidden_size=156.1804,lr=0.0365,num_features=1,num_layers=9.8143,num_models=8.162_2023-11-29_18-23-54"
57,0.0127340008313896,0.1976671822820208,17.85293960571289,False,1,712b55d9,2023-11-29_18-24-13,1701303853,17.85293960571289,4088396,Slade-173477,10.2.219.10,17.85293960571289,1,5.70709184036237,500,157.841644301466,0.007568415096535159,1,9.126132135884014,9.47944476809418,2.8591230292515024,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_712b55d9_58_batch_size=5.7071,epochs=500,hidden_size=157.8416,lr=0.0076,num_features=1,num_layers=9.1261,num_models=9.479_2023-11-29_18-23-55"
58,0.0344280503690242,0.1701998454332351,20.504642963409424,False,1,82bd658d,2023-11-29_18-24-17,1701303857,20.504642963409424,4042236,Slade-173477,10.2.219.10,20.504642963409424,1,14.631858680503417,500,13.772698964543865,0.06750027782708806,1,5.0471097450101805,5.810291705574006,27.553523455739295,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_82bd658d_59_batch_size=14.6319,epochs=500,hidden_size=13.7727,lr=0.0675,num_features=1,num_layers=5.0471,num_models=5.810_2023-11-29_18-23-57"
59,0.0853547751903534,0.1864584604752998,12.22190260887146,False,1,e09d0d51,2023-11-29_18-24-10,1701303850,12.22190260887146,4088032,Slade-173477,10.2.219.10,12.22190260887146,1,12.244793074308376,500,11.97400138994464,0.0324289739381106,1,5.37569941130731,3.4894742631349986,27.435715079204275,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_e09d0d51_60_batch_size=12.2448,epochs=500,hidden_size=11.9740,lr=0.0324,num_features=1,num_layers=5.3757,num_models=3.489_2023-11-29_18-23-58"
60,0.5954323768615722,0.1741876930978737,15.266744136810305,False,1,cf5cf1ba,2023-11-29_18-24-16,1701303856,15.266744136810305,4089212,Slade-173477,10.2.219.10,15.266744136810305,1,11.713388909732393,500,8.641318914599566,0.049222663599064326,1,4.948820664138276,5.302902840831874,16.96743784791909,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_cf5cf1ba_61_batch_size=11.7134,epochs=500,hidden_size=8.6413,lr=0.0492,num_features=1,num_layers=4.9488,num_models=5.3029_2023-11-29_18-23-59"
61,-0.0098282450810074,0.1837579001672566,17.15099835395813,False,1,3cb4c11c,2023-11-29_18-24-20,1701303860,17.15099835395813,4089037,Slade-173477,10.2.219.10,17.15099835395813,1,13.039450474718192,500,14.509897661943667,0.07153898241204794,1,5.395805673255568,5.4425903455220075,27.275792908474575,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_3cb4c11c_62_batch_size=13.0395,epochs=500,hidden_size=14.5099,lr=0.0715,num_features=1,num_layers=5.3958,num_models=5.442_2023-11-29_18-24-01"
62,0.1780835747718811,0.1764088041149079,20.444705486297607,False,1,4f2b83c3,2023-11-29_18-24-24,1701303864,20.444705486297607,4088000,Slade-173477,10.2.219.10,20.444705486297607,1,13.039345860965511,500,14.509888583633513,0.07138236208742602,1,5.395735890434037,5.442908536867884,27.275885614586223,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_4f2b83c3_63_batch_size=13.0393,epochs=500,hidden_size=14.5099,lr=0.0714,num_features=1,num_layers=5.3957,num_models=5.442_2023-11-29_18-24-04"
63,0.1606962084770202,0.1882165772292544,8.92959189414978,False,1,d251c35e,2023-11-29_18-24-13,1701303853,8.92959189414978,4088230,Slade-173477,10.2.219.10,8.92959189414978,1,12.336372312865388,500,14.876628328143424,0.04199355344441388,1,3.9964471962712613,3.4917663251083413,27.399804547358602,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_d251c35e_64_batch_size=12.3364,epochs=500,hidden_size=14.8766,lr=0.0420,num_features=1,num_layers=3.9964,num_models=3.491_2023-11-29_18-24-05"
64,0.2662353336811066,0.1717158839890831,24.224528074264526,False,1,3a45350a,2023-11-29_18-24-34,1701303874,24.224528074264526,4089674,Slade-173477,10.2.219.10,24.224528074264526,1,11.74718619478087,500,8.244055518625071,0.04958298729169231,1,5.112996669848197,5.397659204281531,17.413148509402504,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_3a45350a_65_batch_size=11.7472,epochs=500,hidden_size=8.2441,lr=0.0496,num_features=1,num_layers=5.1130,num_models=5.3977_2023-11-29_18-24-05"
65,0.087665219604969,0.1721979886881615,12.44721245765686,False,1,ab06647c,2023-11-29_18-24-23,1701303863,12.44721245765686,4088032,Slade-173477,10.2.219.10,12.44721245765686,1,11.747482680995464,500,8.244354160031477,0.04941098884761191,1,5.113642656717309,5.397985570977948,17.412636284459698,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_ab06647c_66_batch_size=11.7475,epochs=500,hidden_size=8.2444,lr=0.0494,num_features=1,num_layers=5.1136,num_models=5.3980_2023-11-29_18-24-10"
66,0.1266002357006073,0.1883841362626602,58.89380359649658,False,1,67a82030,2023-11-29_18-25-11,1701303911,58.89380359649658,4089363,Slade-173477,10.2.219.10,58.89380359649658,1,17.35493705693946,500,14.141802894998511,0.09207803605563974,1,4.817426722794546,8.41989424845963,28.217813121363037,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_67a82030_67_batch_size=17.3549,epochs=500,hidden_size=14.1418,lr=0.0921,num_features=1,num_layers=4.8174,num_models=8.419_2023-11-29_18-24-11"
67,0.061201474815607,0.19115199598292,16.062209844589233,False,1,05f04024,2023-11-29_18-24-29,1701303869,16.062209844589233,4087968,Slade-173477,10.2.219.10,16.062209844589233,1,12.83232678690104,500,7.1066841485673855,0.0006765663661180036,1,4.235546317432039,5.268599764260536,18.91463659697512,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_05f04024_68_batch_size=12.8323,epochs=500,hidden_size=7.1067,lr=0.0007,num_features=1,num_layers=4.2355,num_models=5.2686_2023-11-29_18-24-13"
68,0.0540631592273712,0.1915797491669655,21.834827184677124,False,1,bc4f1c86,2023-11-29_18-24-36,1701303876,21.834827184677124,4088128,Slade-173477,10.2.219.10,21.834827184677124,1,8.533400301682462,500,13.493813611733602,0.05779984308717521,1,5.222213384434605,5.236086656498916,19.973966052610564,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_bc4f1c86_69_batch_size=8.5334,epochs=500,hidden_size=13.4938,lr=0.0578,num_features=1,num_layers=5.2222,num_models=5.2361_2023-11-29_18-24-14"
69,0.0919926663239796,0.1849126144513195,11.731139898300173,False,1,ce9ab213,2023-11-29_18-24-26,1701303866,11.731139898300173,4088396,Slade-173477,10.2.219.10,11.731139898300173,1,12.256432694534677,500,8.463614983553612,0.09332332364571247,1,4.6928121860802525,3.753686005166596,18.625272501935964,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_ce9ab213_70_batch_size=12.2564,epochs=500,hidden_size=8.4636,lr=0.0933,num_features=1,num_layers=4.6928,num_models=3.7537_2023-11-29_18-24-15"
70,-0.0193845689296722,0.1733870335511471,32.46628975868225,False,1,3d899ab9,2023-11-29_18-24-48,1701303888,32.46628975868225,4088230,Slade-173477,10.2.219.10,32.46628975868225,1,11.14330289154531,500,7.813313913771795,0.02538936626318263,1,4.922415948166597,5.394517352491311,19.24775557564732,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_3d899ab9_71_batch_size=11.1433,epochs=500,hidden_size=7.8133,lr=0.0254,num_features=1,num_layers=4.9224,num_models=5.3945_2023-11-29_18-24-15"
71,0.3030568708976109,0.1804748074070591,39.774394512176514,False,1,9ae3f7fe,2023-11-29_18-24-56,1701303896,39.774394512176514,4089212,Slade-173477,10.2.219.10,39.774394512176514,1,9.265716905871113,500,10.475348363997144,0.07483615467434337,1,5.706662906828428,6.537923665490164,20.004019624538522,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_9ae3f7fe_72_batch_size=9.2657,epochs=500,hidden_size=10.4753,lr=0.0748,num_features=1,num_layers=5.7067,num_models=6.5379_2023-11-29_18-24-16"
72,0.0730486363172531,0.1792596773423763,47.192211389541626,False,1,8f97a5ca,2023-11-29_18-25-05,1701303905,47.192211389541626,4042236,Slade-173477,10.2.219.10,47.192211389541626,1,9.194058622827177,500,14.633019730875734,0.06630764247323832,1,7.091772130609392,7.647623649096183,20.860087396992316,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_8f97a5ca_73_batch_size=9.1941,epochs=500,hidden_size=14.6330,lr=0.0663,num_features=1,num_layers=7.0918,num_models=7.6476_2023-11-29_18-24-17"
73,0.1143572673201561,0.1660952715041196,62.09761381149292,False,1,5aef0d83,2023-11-29_18-25-21,1701303921,62.09761381149292,4088096,Slade-173477,10.2.219.10,62.09761381149292,1,9.443310270968714,500,19.07224372843839,0.002560876599230958,1,7.851332511546943,5.117798072812292,32.785492153890345,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_5aef0d83_74_batch_size=9.4433,epochs=500,hidden_size=19.0722,lr=0.0026,num_features=1,num_layers=7.8513,num_models=5.1178_2023-11-29_18-24-18"
74,0.0677826581522822,0.1909235041588544,139.6447741985321,False,1,5aa3a860,2023-11-29_18-26-40,1701304000,139.6447741985321,4089037,Slade-173477,10.2.219.10,139.6447741985321,1,8.76861613192054,500,13.926714190552115,0.1,1,7.19204026451561,8.04653482345646,21.821749178303808,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_5aa3a860_75_batch_size=8.7686,epochs=500,hidden_size=13.9267,lr=0.1000,num_features=1,num_layers=7.1920,num_models=8.0465_2023-11-29_18-24-20"
75,0.1148176689942677,0.1820763703908069,10.153655290603638,False,1,090a6e72,2023-11-29_18-24-33,1701303873,10.153655290603638,4088032,Slade-173477,10.2.219.10,10.153655290603638,1,9.436139996846023,500,16.69650317920217,0.037173820494995104,1,5.5304424876884895,3.0,17.811060358216974,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_090a6e72_76_batch_size=9.4361,epochs=500,hidden_size=16.6965,lr=0.0372,num_features=1,num_layers=5.5304,num_models=3.0000_2023-11-29_18-24-21"
76,0.3935421049594879,0.1732421368948723,45.12626266479492,False,1,3a894b1f,2023-11-29_18-25-09,1701303909,45.12626266479492,4088064,Slade-173477,10.2.219.10,45.12626266479492,1,11.616693802782555,500,24.073934940921603,0.0537442930751183,1,3.4665945260179774,5.754201422193641,32.518498838076724,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_3a894b1f_77_batch_size=11.6167,epochs=500,hidden_size=24.0739,lr=0.0537,num_features=1,num_layers=3.4666,num_models=5.754_2023-11-29_18-24-24"
77,-0.2640696763992309,0.1790185464436517,31.756720542907715,False,1,3fc50a06,2023-11-29_18-24-57,1701303897,31.756720542907715,4088000,Slade-173477,10.2.219.10,31.756720542907715,1,6.4745131038189205,500,13.213514683244968,0.025512788408474485,1,2.458971115395601,7.153237303254718,21.410690249079593,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_3fc50a06_78_batch_size=6.4745,epochs=500,hidden_size=13.2135,lr=0.0255,num_features=1,num_layers=2.4590,num_models=7.1532_2023-11-29_18-24-25"
78,0.4266059324145317,0.1790683315661938,19.93900156021118,False,1,5212d132,2023-11-29_18-24-46,1701303886,19.93900156021118,4088396,Slade-173477,10.2.219.10,19.93900156021118,1,9.276211225093885,500,18.057373109203564,0.036243235733620455,1,5.29821557031477,4.244139051861557,17.094819484500867,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_5212d132_79_batch_size=9.2762,epochs=500,hidden_size=18.0574,lr=0.0362,num_features=1,num_layers=5.2982,num_models=4.2441_2023-11-29_18-24-26"
79,0.3526602122518751,0.1778978102158773,55.25477719306946,False,1,d3900d65,2023-11-29_18-25-24,1701303924,55.25477719306946,4087968,Slade-173477,10.2.219.10,55.25477719306946,1,7.690949446437577,500,11.685564686857242,0.020041484581437004,1,2.6600989727470514,9.598147552026747,22.57550473360005,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_d3900d65_80_batch_size=7.6909,epochs=500,hidden_size=11.6856,lr=0.0200,num_features=1,num_layers=2.6601,num_models=9.5981_2023-11-29_18-24-28"
80,0.1965861661093575,0.1715097024588656,91.10271763801576,False,1,8503c72b,2023-11-29_18-26-04,1701303964,91.10271763801576,4088032,Slade-173477,10.2.219.10,91.10271763801576,1,11.807285577142,500,23.84900745689418,0.0001,1,3.7073646069625865,7.5674884578803825,31.43021627903899,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_8503c72b_81_batch_size=11.8073,epochs=500,hidden_size=23.8490,lr=0.0001,num_features=1,num_layers=3.7074,num_models=7.567_2023-11-29_18-24-30"
81,0.1784456726163625,0.1774375061083039,97.65145993232728,False,1,0828f31c,2023-11-29_18-26-12,1701303972,97.65145993232728,4089674,Slade-173477,10.2.219.10,97.65145993232728,1,7.222981493547362,500,12.5210162750287,0.0001,1,2.0,8.810088177853725,22.5047584343506,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_0828f31c_82_batch_size=7.2230,epochs=500,hidden_size=12.5210,lr=0.0001,num_features=1,num_layers=2.0000,num_models=8.8101_2023-11-29_18-24-34"
82,-0.0234810803085565,0.1855138557113926,69.88482403755188,False,1,6f99d7ca,2023-11-29_18-25-46,1701303946,69.88482403755188,4088128,Slade-173477,10.2.219.10,69.88482403755188,1,6.367514520424086,500,12.256378028218736,0.07372255196247926,1,2.202503183467938,8.718726296636643,24.333283596356562,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_6f99d7ca_83_batch_size=6.3675,epochs=500,hidden_size=12.2564,lr=0.0737,num_features=1,num_layers=2.2025,num_models=8.7187_2023-11-29_18-24-35"
